total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.5,0.4,0.4,0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.7169811320754718,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.2275449101796407,0.19783197831978316,0.19783197831978316,0.19783197831978316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913043478261,0.19727891156462585,0.19727891156462585,0.19727891156462585,0.25,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.010408039119346763,0.00949561130996645,0.009576376512800399,0.009879096324517106,0.005265583331444674,0.009204582949334971,0.009723113607791952,0.009723113607791952,0.007448099162337114,0.007220866408226923,0.008834356863037247,0.011633018523060123,0.0,0.5,0.0,0,0.5,4,665
0.16666666666666666,0.2,0.30000000000000004,0.30000000000000004,0.0,0.6666666666666667,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.0,0.4166666666666667,0.3125,0.3125,0.0,0.0,0.0,0.0,0.24528301886792453,0.2608695652173913,0.3695652173913043,0.3695652173913043,0.0,0.12195121951219512,0.1483739837398374,0.1483739837398374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183672,0.14795918367346939,0.14795918367346939,0.0,0.09523809523809523,0.10714285714285714,0.10714285714285714,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.010299244285346622,0.010347908203445801,0.009792706032756655,0.010102264258926094,0.01197410269776156,0.016418063282929992,0.013007218420312534,0.013007218420312534,0.014589998692444813,0.015660529281273903,0.014369886158383081,0.01892216427821146,0.75,0.75,0.0,0,0.5,5,665
0.16666666666666666,0.2,0.24,0.24,0.0,0.33333333333333337,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.4,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.24528301886792453,0.35507246376811596,0.33043478260869563,0.33043478260869563,0.0,0.1029810298102981,0.11869918699186992,0.11869918699186992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020408163265306,0.11836734693877551,0.11836734693877551,0.0,0.09523809523809523,0.0857142857142857,0.0857142857142857,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.00892796144217496,0.009930579865299303,0.009644453894628738,0.009949325707384847,0.0002455257650960572,0.010533501723725979,0.010499520454594622,0.010499520454594622,0.009882800021847757,0.018464814313055484,0.015692404139848504,0.020663646585750713,0.75,0.25,1.0,0,0.5,6,665
0.16666666666666666,0.0,0.12,0.2,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.25,0.20833333333333334,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.22608695652173913,0.30434782608695654,0.0,0.0,0.07317073170731707,0.09891598915989158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346938775510203,0.09863945578231292,0.0,0.0,0.05714285714285714,0.07142857142857142,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.007953253316487682,0.009107996937658297,0.009684493832094326,0.009677462138165128,0.000770573170455318,0.007825602166319647,0.010793737786014581,0.008994781488345484,0.007986017435172571,0.018775976018528002,0.019083475887195736,0.020940821529876127,0.25,0.25,1.0,0,0.5,7,665
0.16666666666666666,0.0,0.12,0.17142857142857143,0.0,0.0,0.2,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.2826086956521739,0.2857142857142857,0.0,0.0,0.061788617886178863,0.08478513356562137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06122448979591836,0.08454810495626822,0.0,0.0,0.05714285714285714,0.06122448979591836,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.007226550618843733,0.008078357060732132,0.009086978414583571,0.009374696242188275,0.0003607340087180533,0.0008294364610710995,0.007108088813251319,0.0078081941999215,0.005660555363376206,0.013610691707684162,0.01934913912460449,0.02021003951048512,0.5,0.25,0.0,0,0.5,8,665
0.16666666666666666,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.2717391304347826,0.0,0.0,0.0,0.0741869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.05357142857142857,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.006838398727217426,0.007378158039881787,0.008363175895729932,0.00909687680880425,0.0009651051228006557,0.0012629279448407688,0.005466096500400222,0.007062477915672121,0.00405176594431139,0.010237698820362039,0.017906967264385523,0.019099736706939555,1.0,0.5,1.0,1,1.0,9,665
0.2222222222222222,0.03333333333333333,0.020000000000000004,0.14444444444444446,1.0,0.33333333333333337,0.2,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.08333333333333333,0.05,0.16666666666666666,0.0,0.0,0.0,0.0,0.39622641509433965,0.23188405797101447,0.20869565217391303,0.28019323671497587,0.33532934131736525,0.15176151761517614,0.09105691056910568,0.1165311653116531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31884057971014496,0.14965986394557823,0.08979591836734695,0.11564625850340136,0.25,0.09523809523809523,0.05714285714285714,0.07936507936507936,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.006853840574623897,0.007009751904065444,0.007664564380186987,0.008882589506288091,0.001554366959031193,0.001735103708001957,0.001487672438037686,0.006607470652382063,0.0019911251760647885,0.006769921290449825,0.01255715625074674,0.01759605877898036,0.0,0.0,0.0,2,1.0,10,665
0.2777777777777778,0.1,0.06,0.15000000000000002,1.0,0.6666666666666667,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.3333333333333333,0.2,0.225,0.0,0.0,0.0,0.0,0.41509433962264153,0.2971014492753623,0.24782608695652172,0.2891304347826087,0.5359281437125748,0.3943089430894309,0.2365853658536585,0.1776422764227642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.3945578231292517,0.23673469387755103,0.17755102040816326,0.5,0.2857142857142857,0.1714285714285714,0.12857142857142856,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.00736669708242671,0.007056714082263782,0.007347992694514159,0.008764798273071712,0.005344907040168015,0.004737686452537803,0.0034346988959638863,0.006967109675279254,0.0016220304842423047,0.004433814947825363,0.009049417579034812,0.016289927767931926,0.25,0.25,0.0,2,1.0,11,665
0.2777777777777778,0.16666666666666669,0.1,0.11000000000000001,1.0,1.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6000000000000001,0.5833333333333334,0.35,0.3,0.0,0.0,0.0,0.0,0.37735849056603776,0.34782608695652173,0.2782608695652174,0.25217391304347825,0.3323353293413174,0.5447154471544715,0.3268292682926829,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31884057971014496,0.5442176870748299,0.32653061224489793,0.19999999999999998,0.375,0.42857142857142855,0.2571428571428571,0.15714285714285714,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.007082192742331719,0.007138407888077919,0.007171371027234084,0.008694348658689751,0.0013220618120556927,0.004952725535037717,0.0036452662017840533,0.007219501993899318,0.003545295201272466,0.0041408442343650815,0.007163770843670538,0.017281094262617477,0.0,0.5,1.0,1,1.0,12,665
0.611111111111111,0.8,0.8,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8301886792452831,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.4491017964071856,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347826086956522,0.6122448979591836,0.6122448979591836,0.6122448979591836,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.00441636835825086,0.004439689861461575,0.004477451774884086,0.004618988958228101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1,1.0,2,670
0.2222222222222222,0.45,0.45,0.45,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.4,0.25,0.25,0.25,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.24528301886792453,0.5108695652173914,0.5108695652173914,0.5108695652173914,0.06287425149700598,0.34756097560975613,0.34756097560975613,0.34756097560975613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05797101449275363,0.346938775510204,0.346938775510204,0.346938775510204,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.028812147586626424,0.016701992834935786,0.016844052128962377,0.017376511173592697,0.12792270093450883,0.11559545345939858,0.1221074037483865,0.1221074037483865,0.02055509855490325,0.017835310247368768,0.02182058032658305,0.02873318556839373,0.5,0.25,1.0,8,3.0,3,670
0.611111111111111,0.5666666666666668,0.5666666666666668,0.5666666666666668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.25,0.25,0.25,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6792452830188679,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.7095808383233533,0.5528455284552846,0.5528455284552846,0.5528455284552846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811594202898551,0.5510204081632651,0.5510204081632651,0.5510204081632651,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.03053461547460284,0.02136661506576469,0.021548349442133925,0.022229516507485773,0.042780031578390706,0.1028353301248137,0.10862845206589124,0.10862845206589124,0.03353630782828324,0.03128946368168444,0.03828104171849911,0.05040820450174063,0.0,0.0,0.0,10,3.0,4,670
0.7222222222222222,0.6333333333333333,0.675,0.675,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.5,0.0,0.25,0.1875,0.1875,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9811320754716981,0.6231884057971014,0.6793478260869565,0.6793478260869565,0.6467065868263473,0.6422764227642277,0.6341463414634146,0.6341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231884057971014,0.6394557823129251,0.6326530612244897,0.6326530612244897,0.75,0.42857142857142855,0.46428571428571425,0.46428571428571425,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.039923024730352585,0.03326466715458201,0.026280063517383264,0.02711080527751055,0.09044980320165598,0.15732441319361484,0.12464034094596642,0.12464034094596642,0.029289236172603903,0.04823197918950513,0.044257000366868283,0.05827730450837309,0.0,0.5,1.0,2,1.0,5,670
0.2777777777777778,0.6666666666666667,0.58,0.58,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.4,0.2,0.16666666666666666,0.2,0.2,0.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.3018867924528302,0.644927536231884,0.5913043478260869,0.5913043478260869,0.09281437125748503,0.6558265582655827,0.532520325203252,0.532520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.6530612244897958,0.5306122448979591,0.5306122448979591,0.125,0.47619047619047616,0.39999999999999997,0.39999999999999997,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.06008984347581947,0.043745621796095556,0.033208241737232316,0.034257990843556685,0.16546170175796446,0.17993878781672754,0.16288823347010595,0.16288823347010595,0.027152459279586743,0.05204825782954657,0.04693524423447522,0.06180399705704066,0.25,0.25,0.0,10,3.0,6,670
0.7222222222222222,0.7333333333333334,0.6200000000000001,0.65,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.4,0.5,0.0,0.08333333333333333,0.2,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.9811320754716981,0.7608695652173912,0.6260869565217391,0.6630434782608696,0.7275449101796407,0.6639566395663956,0.6081300813008131,0.6084010840108401,1.0,0.6666666666666667,0.4,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.8027210884353742,0.6897959183673469,0.6768707482993196,0.75,0.619047619047619,0.45714285714285713,0.47619047619047616,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.07509206616597645,0.0586765368255214,0.04753888641722925,0.041637867317821105,0.15379733925617026,0.24681821802004755,0.22161055144116015,0.18467545953430012,0.03505903032369439,0.052929084811191865,0.061822224908528914,0.06783922310809205,0.25,0.0,0.0,2,1.0,7,670
0.2777777777777778,0.46666666666666673,0.6400000000000001,0.5857142857142857,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.42857142857142855,0.4,0.25,0.2,0.21428571428571427,0.0,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.4716981132075472,0.5652173913043478,0.6782608695652174,0.6304347826086956,0.42514970059880236,0.5636856368563685,0.7065040650406504,0.6039488966318235,0.0,0.6666666666666667,0.4,0.28571428571428575,0.0,0.0,0.0,0.0,0.40579710144927533,0.7006802721088435,0.7877551020408163,0.661807580174927,0.5,0.5238095238095237,0.5714285714285714,0.48979591836734687,0.7796610169491526,0.7816091954022989,0.7874564459930313,0.8018269474752603,0.12358812381554012,0.08671217320027645,0.06675625365471172,0.054155069176081955,0.3775978514606894,0.41980293772968796,0.3169405724257786,0.2612739528036666,0.025576772523465647,0.050781590333115356,0.06395455893577275,0.06836298878277695,1.0,1.0,1.0,7,3.0,8,670
0.5555555555555555,0.6333333333333333,0.6200000000000001,0.6000000000000001,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6,0.5,0.0,0.16666666666666666,0.15,0.1875,0.0,0.2222222222222222,0.3333333333333333,0.25,0.7735849056603774,0.7463768115942029,0.7,0.6494565217391304,0.3502994011976048,0.6802168021680217,0.6089430894308943,0.5879065040650406,0.0,0.6666666666666667,0.4,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.8163265306122448,0.6897959183673469,0.6377551020408162,0.375,0.619047619047619,0.5714285714285714,0.4821428571428571,0.7796610169491526,0.7873563218390804,0.7909407665505226,0.8037300177619895,0.15045319482464145,0.11699235080982318,0.09107169169779489,0.06705517381821201,0.2463794392946989,0.46854968085469506,0.3946781276816684,0.28740949932575194,0.04566015813142088,0.06148746784263451,0.06910266267656415,0.0757742620622001,0.0,0.0,0.0,4,1.5,9,670
0.38888888888888884,0.43333333333333335,0.5,0.5777777777777778,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.4444444444444444,0.2,0.25,0.2,0.19444444444444445,0.0,0.0,0.13333333333333333,0.2222222222222222,0.660377358490566,0.6231884057971014,0.6260869565217391,0.6497584541062802,0.655688622754491,0.6476964769647696,0.611382113821138,0.6214995483288166,0.0,0.0,0.4,0.22222222222222224,0.0,0.0,0.0,0.0,0.6376811594202899,0.6462585034013605,0.693877551020408,0.6666666666666666,0.75,0.619047619047619,0.5714285714285714,0.5238095238095237,0.7796610169491526,0.7931034482758621,0.794425087108014,0.8052101835405567,0.16601974684728948,0.14746163154760764,0.1166398484478879,0.07889755932203647,0.15881550816278736,0.4715727435118499,0.42078126239426566,0.2891630750839104,0.031129744232274763,0.059214551261736775,0.0698841905072481,0.07702491695291624,0.25,0.5,1.0,2,1.0,10,670
0.2777777777777778,0.43333333333333335,0.5,0.54,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.4,0.2,0.16666666666666666,0.2,0.2,0.0,0.0,0.13333333333333333,0.19999999999999998,0.41509433962264153,0.6014492753623188,0.6521739130434783,0.6217391304347826,0.1347305389221557,0.5162601626016259,0.6227642276422763,0.5776422764227642,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.13043478260869565,0.5170068027210885,0.7061224489795916,0.6183673469387755,0.125,0.47619047619047616,0.5714285714285714,0.48571428571428565,0.7966101694915254,0.7988505747126438,0.8013937282229965,0.808170515097691,0.20323647083596547,0.17415128015056122,0.14566515017775553,0.09226388844774613,0.2785452031820139,0.4119011047775085,0.463958376901055,0.3134233051855805,0.02859408025078577,0.060959929074279565,0.07049634045376406,0.0773165393389447,0.0,0.0,1.0,2,1.0,11,670
0.2777777777777778,0.26666666666666666,0.34,0.48,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.4,0.3333333333333333,0.3,0.25,0.0,0.0,0.0,0.16666666666666666,0.5471698113207547,0.5144927536231884,0.5521739130434782,0.5891304347826087,0.592814371257485,0.6260162601626016,0.5861788617886178,0.5971544715447155,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5797101449275363,0.6326530612244897,0.5877551020408163,0.6387755102040815,0.625,0.5714285714285714,0.5428571428571428,0.5,0.7966101694915254,0.8045977011494252,0.808362369337979,0.8117229129662524,0.20456844715846612,0.1922849530123415,0.17191858761113102,0.11319738327766453,0.09293716806805219,0.3194638813985505,0.440720976686161,0.33116576406366055,0.046686340682676214,0.0615535298662579,0.07543360035534215,0.09036874910346168,0.0,0.5,0.0,3,1.5,12,670
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847457627118644,0.8620689655172413,0.8710801393728222,0.8880994671403198,0.01983318125453312,0.019937914275600564,0.02010749679514458,0.02074311692095984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0,0.5,2,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847457627118644,0.8620689655172413,0.8710801393728222,0.8880994671403198,0.020864509487377458,0.020456301457983554,0.020630293135038866,0.02128243942911489,0.0034430266905393254,0.003111240058709083,0.0032865085488883923,0.0032865085488883923,0.02515967897037477,0.02183062654563593,0.02670864333234471,0.03516975230092222,0.5,0.25,0.0,0,0.5,3,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847457627118644,0.8620689655172413,0.8710801393728222,0.8880994671403198,0.020468636672047916,0.020496442752203168,0.020670775852223662,0.021324201849589088,0.004204156562337103,0.004606842566360606,0.004866364276631597,0.004866364276631597,0.017233246328500894,0.024522414653131288,0.030001906965390217,0.0395062985191115,1.0,1.0,1.0,0,0.5,4,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305084745762712,0.8563218390804597,0.8667247386759581,0.8836589698046182,0.019861959242881543,0.020506086070931708,0.020537250093149786,0.021186455194167605,0.004011513269723274,0.007023472255407266,0.005564349224434461,0.005564349224434461,0.014464208573258674,0.03288931355812931,0.03017878151939693,0.039739205678615885,0.25,0.0,0.0,0,0.5,5,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305084745762712,0.8505747126436782,0.8641114982578397,0.8809946714031973,0.01922814159706137,0.019957749719814552,0.02032861782420513,0.02097122782935464,0.003137063814035008,0.006839153041835911,0.005649261211627354,0.005649261211627354,0.01028996277605552,0.024287846598236622,0.028512412376814487,0.03754494259841099,0.0,0.0,1.0,0,0.5,6,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305084745762712,0.8448275862068966,0.8606271777003484,0.8792184724689166,0.018604618516178843,0.019333129229487076,0.02007950679146603,0.020719054588850684,0.0026592329019634506,0.005908454790592894,0.006664599453390351,0.0055538328778252915,0.008962545992012327,0.01950361569901759,0.03231814367461454,0.035463585505462525,0.75,0.5,1.0,0,0.5,7,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305084745762712,0.8448275862068966,0.8571428571428571,0.8779497589444305,0.018172012821412696,0.018766839057322477,0.01953355939768169,0.02047429464407934,0.002085080343584978,0.004747926408847323,0.0061461135188537065,0.005329083527435045,0.006575843993770078,0.014940548965842104,0.02442696158565812,0.03302367918834609,0.0,0.0,0.0,0,0.5,8,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135593220338984,0.8390804597701149,0.8501742160278745,0.8747779751332151,0.017757656582672376,0.018274088990583654,0.018983864189845476,0.020236553850544924,0.002222952503985072,0.004197244313979816,0.005389657683903861,0.005193422656176762,0.006805907501228936,0.012925178535012393,0.01999924096217883,0.03127414869348338,0.5,0.75,1.0,0,0.5,9,674
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135593220338984,0.8333333333333334,0.8466898954703832,0.8723110321689365,0.017477597622891368,0.01789643154086513,0.018500396177153763,0.02001909902069462,0.0013900535623899855,0.0034326609095356748,0.004388741860347725,0.004911234022164052,0.004217279259029993,0.01018025358242865,0.01564812693361371,0.029109281787328512,0.5,0.25,0.0,0,0.5,10,674
